,0,1,2
4285,0.02417032565123725,-0.007343624847361133,0.011248554420819804
4286,0.023450906076777994,-0.006788401353411869,0.012239658862939845
4287,0.02281535082832175,-0.005518092727798074,0.011626060749655581
4288,0.02540033745564596,-0.00951567122174006,0.009844624278438865
4289,0.024564418851597027,-0.0062395042822241675,0.009220106984334911
4290,0.024929523145053145,-0.007782225866426518,0.00984802640300738
4291,-0.01490147744017116,-0.013623008407845472,-0.007993402954093232
4292,-0.01522435864676154,-0.015230866127373122,-0.007484606191641735
4293,-0.014898983046077653,-0.016771856192253187,-0.005773270484397158
4294,-0.014443064605319508,-0.015605642784388252,-0.00627059804995353
4295,0.02908856017060285,-0.010786464160911918,-0.0008142972805194743
4296,0.03051552117575121,-0.010206647278897418,-0.004162237039382954
4297,0.030270988278423144,-0.011180729427991976,-0.0045349539438791775
4298,0.029321961040328887,-0.012521638337302438,-0.000788789729517958
4299,-0.01515413314237355,-0.016079926167320013,-0.005521566618983342
4300,-0.015259636635380339,-0.016627946593115173,-0.005525916792665675
4301,-0.015491750796680727,-0.015358941429722606,-0.007507622918302009
4302,-0.015574026387692008,-0.015181136185791644,-0.007571999685441422
4303,0.028905568264168208,-0.012913115860270163,0.0019268879837122527
4304,0.028761761068916758,-0.011226345048479497,0.0021813929679053434
4305,-0.01364796495317664,-0.010576790656813495,-0.007812649319567294
4306,-0.013177628060215378,-0.012621959277528294,-0.006350167323119632
4307,-0.011612179027588647,-0.008824796067034235,-0.005548624697517865
4308,-0.012649945531221563,-0.007112749465039259,-0.007337388693531899
4309,-0.011799328383054253,-0.004185806707054152,-0.007426574207565317
4310,0.03047702203415384,-0.013182703900366521,-0.006368502587008579
4311,0.029753887183686073,-0.013964487014995114,-0.0023639574056368573
4312,-0.015397445123675524,-0.013601339115574818,-0.009765612798165901
4313,-0.015589273654108386,-0.014062775230587854,-0.009560430470854114
4314,-0.015735841821374053,-0.014415706128931616,-0.009784887499584893
4315,-0.015546930650426699,-0.014671482780993728,-0.010406158910517355
4316,0.026102784462453094,-0.010238964469297618,0.008658931844535478
4317,0.02645376498683305,-0.012001131796097048,0.009047610686787139
4318,0.03558480596518379,-0.007755673278683456,-0.011470213754997169
4319,0.03588183331232847,-0.006643433872553534,-0.010896545757307918
4320,0.03687994156495883,-0.0072882174479780015,-0.011957379374302517
4321,0.036123377320572,-0.00864237688861716,-0.012313866030346801
4322,0.03589685126619651,-0.003231686179984289,-0.011825086511145722
4323,0.03631941459101233,-0.004126929568581655,-0.01137728934377466
4324,0.037218097997598225,-0.005802581802248102,-0.011769129145440108
4325,0.03596286169486613,-0.004828654454154896,-0.011123978920743974
4326,0.028482562241139507,-0.00014460975521016217,-0.003839348276692481
4327,0.028410625136362562,-0.0013297736664249493,-0.003028952580188954
4328,0.027517551577436856,-0.001317173004604738,-0.0015362874442580998
4329,0.02760645230389879,0.00012090093287250858,-0.002292382152383754
4330,0.025273204030928115,-0.006691009377474577,0.007807506076557974
4331,0.025664017444436166,-0.008455870277880778,0.008548099932724304
4332,0.026794779612671182,-0.013499477156253742,0.008859279870461367
4333,0.029194199695707995,-0.010409310826100276,-0.013685152464408407
4334,0.031933867906895175,-0.01051901411082759,-0.014934876276503084
4335,0.030871509932593272,-0.010100997331530998,-0.014369995232025812
4336,0.02802161416044302,-0.009964513531765223,-0.013092060195458999
4337,0.03510488985912469,-0.010359821372349726,-0.01453458033441693
4338,0.035704059168693875,-0.01084640713959903,-0.014987780588412936
4339,0.036472010039388075,-0.009342169887599866,-0.013140822410154754
4340,0.03636618514952164,-0.009949632604021846,-0.012598145008613532
4341,0.029185511582145218,-0.01588479773101202,0.007633490562754447
4342,0.028862392290352444,-0.016812729181403557,0.006599103719568483
4343,0.02962291545318361,-0.017096242469547163,0.005849134254245547
4344,0.030214533780251816,-0.015562856039744,0.005106192219205913
4345,0.029927307486683652,-0.01585993984729557,0.006001576167742995
4346,0.030420421888682173,-0.01700405886773526,0.004119342569113615
4347,0.03061906259777221,-0.016533036030665582,0.003399692953218042
4348,0.032141732468369634,-0.01623835775882651,-0.005426180942890962
4349,0.03190642174328714,-0.015443452897378834,-0.004941154847418555
4350,0.03159871404227585,-0.016303548955892033,-0.0037148051739139265
4351,0.031148203363633213,-0.016036017818478354,-0.0032977676060081396
4352,0.029972381434580336,-0.014215386008208902,-0.0034276582892074914
4353,0.029839675387541426,-0.014468569019582073,-0.0039710150319035575
4354,0.029673251608808154,-0.015697771739982158,-0.0010888433400496056
4355,0.02942190818349974,-0.015163951792245084,0.0003992629005720727
4356,0.03666147037569191,-0.00487927203354202,-0.010658979095422544
4357,0.036896517177099276,-0.006239758477626672,-0.010805512984554712
4358,0.024773989235041177,-0.009208434693358553,-0.010200348606170084
4359,0.026088957838273863,-0.010095306035513368,-0.010609127884968206
4360,0.02337174320770033,-0.009082585325667608,-0.0075910455992054815
4361,0.023442894641795865,-0.009286638756805493,-0.005017105850629228
4362,0.024098892734257492,-0.009673507063377135,-0.005501882212453568
4363,0.024151654931735017,-0.009686834785335025,-0.007847814723047214
4364,0.030350781372319172,-0.008783366484677674,-0.00874650159758894
4365,0.030860957213964434,-0.012223831502588961,-0.00704963495760158
4366,0.029663629520807658,-0.011659406928644617,-0.006121605929813034
4367,0.03046419258246684,-0.010068415416620874,-0.006567842626710146
4368,0.03274059510252026,-0.0016529575324013834,-0.009671945725106434
4369,0.034077914672799726,-0.0025011675066363426,-0.010768799421488173
4370,0.03432406109472203,-0.003466662043410257,-0.01003637553812399
4371,0.032878944025569436,-0.0027791895582239545,-0.0087509848040324
4372,0.0243485722024158,-0.005004986565077765,0.00856961640385466
4373,0.025142828168259364,-0.0051693949305080394,0.007082150015074666
4374,0.0238535140384517,-0.003986615792511389,0.007802116808604667
4375,0.02310036619199398,-0.004680274482159241,0.009971425450801236
4376,0.022698560932521546,-0.00378426718283513,0.00920993603737194
4377,0.013113755032161951,-0.00918060851535446,0.01660561420543938
4378,0.014765561099199569,-0.009800791607362608,0.0175279477411992
4379,0.012245248325495069,-0.012873359355424302,0.019837198089756966
4380,0.00996117346029695,-0.012431267591751421,0.018533610548970986
4381,-0.006798878610800939,-0.018606033592554028,0.010044861314096376
4382,-0.008049662349566368,-0.019472039300084454,0.00811494353630024
4383,0.03672724821460002,-0.008318320409810537,-0.00979249758230244
4384,0.0369318767245169,-0.00761463092887385,-0.00880246104557409
4385,0.036375153102986287,-0.009208312424074577,-0.006878452216339759
4386,0.03617655598814207,-0.00981526974115518,-0.008679295251199974
4387,0.03406592837783437,-0.009860572834152675,-0.012541163980817227
4388,0.03221254838510193,-0.00982344500419155,-0.013364227547996932
4389,0.033134318397738755,-0.010139077108642952,-0.01463138496294697
4390,0.02966125832446964,-0.00952427615280646,-0.013202772524643303
4391,0.026606438059009085,-0.00920017855766897,-0.01186125621392331
4392,0.02290092232576696,-0.008649715012122083,-0.0066201205549224484
4393,0.023116503291601566,-0.008992130970696843,-0.004284255984858265
4394,0.028672783855046624,-0.010210718592538387,-0.0008289070568007206
4395,0.02660138704479314,-0.009571200126540641,-0.0016797626156407064
4396,0.026737310628655996,-0.009762404206065,-0.0009724534315821987
4397,0.028798402459318154,-0.009972345733843868,-0.00044017818591240987
4398,0.031175691061977227,-0.014802857563837063,-0.005830613807025931
4399,0.030325297677575185,-0.015020778345154029,-0.0054398275702598475
4400,0.028630656356740065,-0.013066206686499465,-0.005258950329763562
4401,0.02879735324589642,-0.013207981262827045,-0.0049707871779330615
4402,0.029522941595259047,-0.014464205403986269,0.00675099215106742
4403,0.02934089096985372,-0.014587995003414289,0.0075062837293859985
4404,0.029510618401510147,-0.016040504782503434,0.006614199213526212
4405,0.02909253739979005,-0.014595597090676274,0.008286543824675141
4406,0.028696340678885948,-0.014554873938705526,0.009054648024332895
4407,0.027237497388862372,-0.008544673211731857,0.010550559256552572
4408,0.027050104214185966,-0.009236524532505647,0.011501709353935075
4409,0.027727175483088833,-0.010207058472799069,0.010945935185861677
4410,0.028002424784151325,-0.010028639516748539,0.009963110187544783
4411,0.02613214710136333,-0.007239971065582024,0.011086240597718344
4412,0.02587358027121629,-0.008044659070653465,0.012070659783002563
4413,0.023427540705576774,-0.005262467420657058,0.011699037990459182
4414,0.022698931381837005,-0.005921444386638636,0.013309214493372024
4415,0.023482824902680548,-0.006652817400042477,0.012550663156347647
4416,0.006734286174078841,0.00021586326155209612,0.0033384775579985287
4417,0.009150266356367058,0.0005384386692798282,0.004429300719856463
4418,0.03019924626154008,-0.013131224734230118,-0.006859702813399565
4419,0.03554583018462603,-0.008570693724955974,-0.00605497512987907
4420,0.034019655383079196,-0.009636246677626498,-0.0038553873495526386
4421,0.03425282300862887,-0.010121445037514304,-0.0028417912077385726
4422,0.03569394530408291,-0.009452708569899299,-0.004742212068020862
4423,0.029168260970366122,-0.014298200727451138,0.00126075208384549
4424,0.026983766065746956,-0.0137384185377903,0.010316848798513856
4425,0.02744322375233152,-0.014773231370053472,0.008454393531171112
4426,0.021311715469853283,-0.011692258562033375,0.01879084816380179
4427,0.022848849907318725,-0.011412014496426759,0.01740617314867489
4428,0.019617368175345186,-0.0030646385120386976,0.013572595007807275
4429,0.020690014180159068,-0.0037954971404897675,0.014190831780413027
4430,0.03395830134603792,-0.010488400845532458,-0.014994079559525197
4431,0.022560067721073218,-0.008256403165815107,-0.005945136019303854
4432,0.02249296187523528,-0.007783745151868304,-0.005305660422674663
4433,0.023133386510829905,-0.008133126840547678,-0.002818893005850781
4434,0.023001237829871034,-0.008520867043058877,-0.0033172436991455723
4435,0.031045968432368218,-0.010269020768522208,-0.00016492792982616966
4436,0.02912985181150348,-0.010011220539266508,0.0001167821337877406
4437,0.029320284853812724,-0.009849724698277829,0.0004853558193997076
4438,0.03111952912427441,-0.010148341783339898,9.910479324021226e-05
4439,0.03146440344188904,-0.009970822344427033,0.0003184355124993543
4440,0.02918044876130156,-0.00974900373096832,0.000707044626572062
4441,0.029495174370212672,-0.009678913427718983,0.0010830656404355599
4442,0.03170503552031404,-0.010126889218778468,0.0006744316987478127
4443,0.024232554820247137,-0.008853667690619238,-0.010050151899006987
4444,0.025383240104135785,-0.008333910779970699,-0.009966485173121375
4445,0.023143750159298676,-0.007842315872903738,-0.007940508174497013
4446,0.023628779971383018,-0.00842633735166276,-0.009014404324556302
4447,0.025865575432164195,-0.008836413258956677,-0.01088625129324347
4448,0.03503054733405028,-0.009530901872348091,-0.01041799821374094
4449,0.03072334451054724,-0.010220117600501455,-0.0005844463941752087
4450,0.030330513522538245,-0.010304029811738585,-0.0009889530921070866
4451,0.034582252478678556,-0.010635525835045123,-0.001651458787419277
4452,0.03548957699650574,-0.010487737189656232,-0.003178852172133123
4453,0.03559769162774983,-0.010247606231695183,-0.003605320955561084
4454,0.03441612536768806,-0.010495485560518825,-0.0018991679285131763
4455,0.03339932926518813,-0.009202263082563888,-0.010344161772779553
4456,0.031167629306259215,-0.009096501799698342,-0.011505587368164094
4457,0.03134421838092674,-0.009120608176413691,-0.011999206767224144
4458,0.03346825673998746,-0.00936270498427949,-0.011138121028656175
4459,0.028685933735741936,-0.009141352311529682,-0.01221811020993463
4460,0.028301166798942873,-0.00888927080409252,-0.011431963578757476
4461,0.02504131511783439,-0.00802574268447831,-0.009183885652066348
4462,0.023506968305583353,-0.007469576893283092,-0.007406822067623525
4463,0.023249543368725978,-0.00767294777774663,-0.00747417738967196
4464,0.025119001515329392,-0.008210741541752276,-0.00963211553907839
4465,0.028279994913160994,-0.008507700777208083,-0.01060593892893294
4466,0.0281600735405092,-0.008618016990017408,-0.010824955122313518
4467,0.031169954158780128,-0.009190298958535958,-0.011294892129365408
4468,0.031187732662728146,-0.009037967721054141,-0.010963549535545153
4469,0.033421856341310924,-0.009736566616618036,-0.0102642475573968
4470,0.03357728657167247,-0.00961467452177045,-0.010511091222457553
4471,0.03505833518670662,-0.010013858772126127,-0.009064431212615104
4472,0.034913656833092804,-0.010173355758219649,-0.008946174226729928
4473,0.035599880942575185,-0.010164510072962152,-0.00706636571268357
4474,0.035879449745601005,-0.010506664489348672,-0.005109181893309847
4475,0.03594683296100715,-0.01062546686301269,-0.005084376916040967
4476,0.03562532959649223,-0.01033506995704181,-0.006994889712983898
4477,0.03487423934053369,-0.010929870861854596,-0.0014579017273518846
4478,0.03581646890821303,-0.011031864996078777,-0.003333175552994977
4479,0.035640748758317,-0.010821476340359348,-0.003151611401957244
4480,0.03452988780528211,-0.01057215163998293,-0.0014085017916265208
4481,0.03613465218439285,-0.014133361622208573,0.0007255463650882865
4482,0.03646901813951614,-0.013747133162873681,-0.0015936092122660894
4483,0.03678274208178675,-0.01242219554168289,-0.002620320589717298
4484,0.03626286133396525,-0.012480608440137542,-0.0003421385565856305
4485,0.036732652361351176,-0.013352905385225378,-0.004344926253481443
4486,0.036543124155486245,-0.012811891257495045,-0.0065811011970657585
4487,0.03613272823234645,-0.011264235270932899,-0.007530427950774021
4488,0.03661079131893005,-0.012069988845238466,-0.005077545943930492
4489,0.033460822333976875,-0.009747410715019611,-0.010196360762056295
4490,0.035139829282212515,-0.01060619830816567,-0.00929113583536531
4491,0.0351887621701886,-0.011468639142178771,-0.008548880441643786
4492,0.03318099948840891,-0.010032440999170666,-0.009432059686587738
4493,0.030361699273947912,-0.008397238877438595,-0.010201152701912741
4494,0.030777473278956552,-0.008366895225178195,-0.011110434267147973
4495,0.027292808193271928,-0.0066804094321540886,-0.009588254243878713
4496,0.02791455325688033,-0.007172134657007945,-0.010575827497575463
4497,0.025288305161623115,-0.006270986266661449,-0.007958191344902221
4498,0.02408572903480566,-0.005432972109233214,-0.006820741116185802
4499,0.031417384643045894,-0.010986920165762859,0.0034420457369076507
4500,0.03119047362951747,-0.012326132079753305,0.005836412820139775
