,0,1,2
2192,1.0682880756379851,0.5917495173806853,0.6976684889485225
2193,1.2300016176497104,0.8625971190313486,0.2611341607975337
2194,1.530480570801934,0.4393255596838076,0.4906570992369778
2195,1.056985070224679,0.6699280012434942,0.6019437484216208
2196,1.2183436427130165,0.7955484699271792,0.25625737184428016
2197,1.3890409032476345,0.42599148304792367,0.5726283024721373
2198,1.1698340499452813,0.6376962904391945,0.617874697082827
2199,1.3437351165685028,0.7622947747993538,0.32979711580160376
2200,1.3700151765035287,0.4832476786172689,0.490350058427754
2201,1.2058172664477835,0.6672808290478873,1.4167273348540101
2202,1.2438433036166274,1.5908156627806345,0.4632286229399416
2203,2.134824229156264,0.6367921259427084,0.49757699215657497
2204,1.3390985439465823,0.6511840002360225,1.4161094325105283
2205,1.373678589741424,1.5384862105017456,0.5233230569809576
2206,2.143069486920919,0.6716565316025688,0.5186555499241252
2207,1.2278039496493556,0.7083699658785105,1.3749185337515355
2208,1.2746366524960397,1.5664898393553484,0.48046353871562064
2209,2.1550038072961444,0.6468321056870353,0.5493116565907719
2210,1.2201065082519884,0.7241033222019486,1.4005247292673424
2211,1.3156774730324239,1.555940688054487,0.47550671578157766
2212,2.1728544725289063,0.6000810043677861,0.5566817632070622
2213,1.2105284080636156,0.7000667226451909,1.3970088081623135
2214,1.315460651303494,1.5486074910811884,0.4384662250994497
2215,2.2860717923164335,0.582195920966055,0.5342137252062041
2216,1.359466816212302,0.6433142038343196,1.4423133733185816
2217,1.3480931949159407,1.533631082880377,0.5022398436715261
2218,2.2741779195104876,0.6237323726356804,0.5217483381605288
2219,1.3109215374041785,0.6415907743112126,1.4673206939454204
2220,1.3637220887351797,1.5944121186549416,0.5214822572557491
2221,2.224040922625639,0.6432957219868305,0.5510690489444805
2222,1.3116266653901847,0.6544450654070415,1.4527080679951574
2223,1.3145303198078977,1.6071569875537852,0.49366160393473113
2224,2.191180985514674,0.639379387009252,0.5761671860162724
2225,1.2649876916348108,0.7083389845514645,1.475226411711734
2226,1.3050467507235282,1.6031573937924852,0.46659664810404705
2227,2.1944698315531475,0.5892515782008843,0.5310157967978174
2228,1.206554408244342,0.7147322098772331,1.5619136543113141
2229,1.2825076005811327,1.7005773718672685,0.3065269691097455
2230,2.2571950477864298,0.4500341381403663,0.5723015107617788
2231,1.0497872282456635,0.6656330434372406,1.5774357756472195
2232,1.3602206438300342,1.674817933134911,0.30416059505335913
2233,2.3843419893039006,0.40883633459676844,0.5469629733392583
2234,1.0060972368661076,0.7021216847299726,1.5551455904059857
2235,1.2650968619483698,1.7130292876740028,0.2895777006761061
2236,2.3159616776265484,0.39943604995341386,0.5685854143192585
2237,1.040414964536283,0.697894339068927,1.5304099749059086
2238,1.3362020421074954,1.661936097975397,0.3052436774023375
2239,2.2965239569436395,0.4384646876019999,0.5543434606208921
2240,1.0673927182113347,0.6795101119345176,1.513274112653503
2241,1.2902260373939058,1.716815726662957,0.30107206561033634
2242,2.2442207489325448,0.43683018285558123,0.5594922634400651
2243,1.0007213773881682,0.6513511172608057,1.5148855030175599
2244,1.230113137085985,1.7019709256634035,0.2674671594242751
2245,2.381166537843095,0.42125538522806527,0.5376781292939165
2246,1.1152902284808666,0.630040438120513,1.521577679163003
2247,1.3253020796112147,1.6726102463269767,0.2783897060682232
2248,2.3057256405991486,0.4284338795962347,0.5463131298079217
2249,1.0749757041370431,0.6418644131230837,1.596397090445304
2250,1.2938424112453584,1.6782679910845082,0.35610022773490646
2251,2.3035887212478325,0.4364368469347072,0.5765569935245792
2252,1.0480977537117633,0.6743433344664205,1.586980021647819
2253,1.319731354580481,1.6686617955909824,0.3400771313250468
2254,2.2825908448274714,0.4073372135904191,0.5326700857456113
2255,1.0442434202022086,0.6552719905882785,1.522720784375755
2256,1.2802852811751864,1.665085557017432,0.2570198517665333
2257,2.2877411247632184,0.4215089280380929,0.49048648587884114
2258,1.0969606881194638,0.6712483368318574,1.5707956252920923
2259,1.343430750578666,1.6887246601806525,0.32196366654006087
2260,2.3519929740868126,0.44549972824669803,0.5628099294056997
2261,1.1129606715993563,0.7025300500321818,1.5485784553933075
2262,1.3751149155320117,1.670917380757811,0.3018516011595718
2263,2.354614467492742,0.4240779388223114,0.5509848895066669
2264,1.054656924250466,0.6642814980319242,1.5483934634061063
2265,1.2882750909433418,1.6660109438483601,0.30521442326084525
2266,2.3275023055636956,0.4292771826159141,0.5815818986323901
2267,1.0809921555128728,0.6783918676389684,1.5801094688722839
2268,1.3538303667618443,1.6692050186670826,0.2903838556139848
2269,2.3528585048964907,0.4453788231071378,0.5473790498146045
2270,1.1094380888263449,0.7179361038249281,1.531667546202591
2271,1.3777365477447856,1.6650135365141598,0.3034746040404844
2272,2.3898770643860043,0.4462973625741012,0.6025198293339467
2273,1.1699115696297988,0.707222118914183,1.5659583265724657
2274,1.3780280195662833,1.6780307523414741,0.3266402598092166
2275,2.3336073981035566,0.42153536640941563,0.5377033968680276
2276,1.1246450609449854,0.6967451119203524,1.5307141468789993
2277,1.3706168816585427,1.6746503547220615,0.2923813249213773
2278,2.3326788689976574,0.42580681700972234,0.5224575779089482
2279,1.051151813470808,0.7524709158655631,1.532692608488917
2280,1.4311471556861006,1.6700144846327039,0.35543789445371526
2281,2.3942482083825674,0.4592041425955397,0.6016134718940587
2282,1.1812888836233801,0.7208224887600061,1.5542484578098954
2283,1.43161893449156,1.6762462926734094,0.3522838235856606
2284,2.2775392295429566,0.4486337747718454,0.5378211258280852
2285,1.084750827562678,0.6977250248694823,1.5369044643386431
2286,1.2735312091876057,1.6674287996181492,0.30701347236672494
2287,2.314948811721897,0.4693353871542043,0.6224137940095745
2288,1.1137753477056602,0.6438057501954896,1.5688664665441512
2289,1.337072452048874,1.6490241199631461,0.30619328037948756
2290,2.3389158946897544,0.4131226003625581,0.4601379065690496
2291,1.1324784924438256,0.6548224690641813,1.5239874218881533
2292,1.3320376796743691,1.682539946029134,0.2877434909812867
2293,2.3465257266652664,0.4592490738349173,0.4980616225813359
2294,1.1226791526216227,0.6762758194847365,1.5197171656645878
2295,1.4033508099098422,1.684185829586625,0.33344814084773994
2296,2.4073967270991825,0.4610290686194879,0.559825762295201
2297,1.139632240188963,0.6849291460004603,1.5575201039365112
2298,1.4164856598206435,1.6673889501547217,0.35374665727157556
2299,2.4043170672436966,0.4251497685237374,0.5863848218557481
2300,1.1537627368303507,0.6997058242676225,1.5646611943776079
2301,1.4234606442671502,1.6742429626569584,0.3324513812307632
2302,2.4000932832428004,0.43461410925891725,0.596371360833441
2303,1.195099193653389,0.7129948137870407,1.5651088218474922
2304,1.43362688913126,1.6831327246319714,0.3237862942904926
2305,2.4004543295159917,0.47441955773186184,0.6126145746034906
2306,1.1946413832969318,0.729718811444529,1.567511935468184
2307,1.4517838279421045,1.68809068983945,0.3755302971680642
2308,2.4045299154183777,0.46167029836928075,0.6154963299626961
2309,1.2207853374453164,0.6600252147780059,1.438716311780862
2310,1.3972467494192111,1.5740741578087065,0.46131135775730137
2311,2.281845283677734,0.5750194251148437,0.5698230229851426
2312,1.3017729605544406,0.6740206323490447,1.459508623810192
2313,1.3962648174230474,1.5987066235885825,0.4501484479131578
2314,2.33468146305366,0.5690814857670146,0.5529879331503209
2315,1.295281589760364,0.7025672949282955,1.4962720513998484
2316,1.4343889753491825,1.615883732605099,0.48658885507588207
2317,2.337906247722401,0.6348873953983742,0.5557244566236597
2318,1.3913367849172906,0.6807225715494621,1.5021946912479223
2319,1.3991700154161817,1.6136254180324427,0.44063444739222046
2320,2.35819771897014,0.5736433566900211,0.5560219317445512
2321,1.2900676511154634,0.6865915306889089,1.5033884839180456
2322,1.3652917898585164,1.6547048211152613,0.3619387001607333
2323,2.385333952661057,0.48804033799430063,0.549372249584899
2324,1.2223165004692633,0.6575042808459082,1.5476153388706195
2325,1.4155210525347188,1.6440729095573863,0.3813051341756211
2326,2.387908596876753,0.4665331918860509,0.5836246047047382
2327,1.2333415192788293,0.6892770051245503,1.5511298672725162
2328,1.4454737826158504,1.6488360805884488,0.3963888915900372
2329,2.3916555624720113,0.48109007618842214,0.6087711793205529
2330,1.2513676123252613,0.7160636070617493,1.5540979510739195
2331,1.4484751212516167,1.6651505014885803,0.4125484019863983
2332,2.395641709738321,0.4941578938932508,0.5251352502759937
2333,1.2137830683300908,0.6315745784756615,1.5580285731058787
2334,1.3874309525265276,1.68148326622898,0.3659174012549473
2335,2.41663124760738,0.4999373697739356,0.5424159910525721
2336,1.2187180911256732,0.6626544354018578,1.5655051355269274
2337,1.4546039849444523,1.6823398528040532,0.39951273577360963
2338,2.4237209239525934,0.4998567878480211,0.5601024859663085
2339,1.226380462041857,0.6820121257211818,1.5675847556408349
2340,1.4388292107815568,1.6876637474114515,0.37270595968503106
2341,2.4004947211394496,0.5011056169865366,0.5991455388957484
2342,1.2125869114807482,0.6998135185017076,1.569873361427073
2343,1.3756151992161252,1.629486383473769,0.3945584332464684
2344,2.364675916336939,0.5012844804622044,0.5741302382100881
2345,1.2428599945934233,0.6951254371535216,1.5263300144249026
2346,1.441033688718987,1.6521411824975603,0.41718409811232676
2347,2.398636037784987,0.538756503212438,0.5825470569662391
2348,1.287211786965693,0.7024801050867855,1.5341779739865906
2349,1.4528829273829538,1.6605023839099853,0.44609944703433385
2350,2.3867070088971776,0.5822790552275043,0.5926120763560381
2351,1.3240614524393763,0.691727962751099,1.5346538771939666
2352,1.4439158556133989,1.659213919652276,0.513079686253906
2353,2.4034575202100803,0.6093576117811139,0.5854190142452722
2354,1.3520422425506038,0.6981203713311595,1.5191756001507302
2355,1.4397466753776307,1.624917098876268,0.4932823849332324
2356,2.3691567027562233,0.6191932358087666,0.5731751103157054
2357,1.3655155701342467,0.6885349337411424,1.5209832105736194
2358,1.3999447717649964,1.6386628544543398,0.49918968046187434
2359,2.3534933472937434,0.6407558476934316,0.5255574927249199
2360,1.3732427374565543,0.662165069758208,1.5173345641906584
2361,1.3683241726262825,1.6523886099975353,0.509099924130274
2362,2.3713251366662793,0.6519891772499302,0.5409498504345556
2363,1.3518367602081796,0.6872150914577022,1.4902305801606537
2364,1.383324968822902,1.6255303924469475,0.5148703660481667
2365,2.342808410773249,0.6504663351511266,0.5059826081805211
2366,1.3358323001576138,0.655970496371802,1.504707008105707
2367,1.3476903754991765,1.668742528630054,0.49109257211643
2368,2.337745521341322,0.5139957783013935,0.5017343841570171
2369,1.2024780840232618,0.6819563645317183,1.485361048099926
2370,1.36726183072667,1.619798113825161,0.39077579616676045
2371,2.3139848742843463,0.5261033276687235,0.4887822758491168
2372,1.2228567849486618,0.6330002389558462,1.51327998289664
2373,1.3547449179557507,1.6566115460187938,0.42724915984234535
2374,2.3640171966844425,0.5577009592535414,0.5105500683259689
2375,1.2197358237332319,0.6460269226482075,1.516937170836307
2376,1.3629467922881435,1.662631007169552,0.4151312434451386
2377,2.3707588796739816,0.5773625739943196,0.49367066866051956
2378,1.284024776477935,0.6362967484394084,1.514501964269119
2379,1.3296609579603547,1.6364003557248838,0.4581536553440403
2380,2.334340479304991,0.6037757917007982,0.5086176280601868
2381,1.3020972137399673,0.6376853405411893,1.4937712198303443
2382,1.3489902960267601,1.6278767883083067,0.4606216802769424
2383,2.3196540815774114,0.5817731760687711,0.48888814292467075
2384,1.2493832558107532,0.7192166657908334,1.5251429921682282
2385,1.4120637061145254,1.6761461083927258,0.41046712608136315
2386,2.3694645766175553,0.5788280374140968,0.564168380642349
2387,1.3061424969461288,0.6858436175845799,1.5280293419860187
2388,1.390378323331829,1.6627489757759522,0.4967652784962769
2389,2.3709031120377464,0.6535093730440183,0.537939553274309
2390,1.3531245691522389,0.6627874611014745,1.5210121010610667
2391,1.3789891062053026,1.6740879676990277,0.47688092909361735
2392,2.4005587640615724,0.6127133745547403,0.5004902631639152
2393,1.3042180084548975,0.6467762715237044,1.5210380572330509
2394,1.355678515813471,1.6130878090365306,0.43489927216592617
2395,2.3219809206403874,0.6037367966062924,0.49380386285845057
2396,1.3319032711257122,0.658124475435208,1.4589643613070244
2397,1.3758713371699915,1.6019956258481731,0.4820454629135747
2398,2.4035093777465217,0.5141297959574808,0.5368813846991967
2399,1.251011898317301,0.6876857440249989,1.5410564801629152
2400,1.3924271596764095,1.685667771885434,0.39044730485570683
2401,2.4010590908768235,0.5576335451954033,0.5538213342752831
2402,1.2798587578215939,0.6807480753993609,1.5367702245507575
2403,1.3790304142491896,1.665448908504496,0.39809293395240325
2404,2.400842543463694,0.5745557272237591,0.5383757189675957
2405,1.3030164261818404,0.6789156117095747,1.5259794085441114
2406,1.3865346244599475,1.6792627158083544,0.4256880415297711
2407,2.4076464310304333,0.5964554661825375,0.5263286784865902
2408,1.328565175988877,0.6864603737846331,1.526914632563521
2409,1.424663030250005,1.6784538884367393,0.4636549623685169
2410,2.4069292302377434,0.6186821655685194,0.5404869421051991
2411,1.346663064199657,0.6635119698530948,1.538200889487152
2412,1.3928041991024322,1.6776851271741622,0.45568661245699965
2413,2.407939287378615,0.6267894628198397,0.5194775954102383
2414,1.3720148143183806,0.672300566781914,1.5250303024986316
2415,1.4033147625107203,1.6767320495055533,0.4858576974628616
2416,2.416853407123824,0.6317567591815324,0.5098199621636631
2417,1.3700294671546045,0.6698005753996394,1.5355239616866159
2418,1.4193113860347317,1.6811868611285639,0.4851129201073231
2419,2.4232503675248855,0.6289622839870258,0.531304966035053
2420,1.3769561803247885,0.6699496880800946,1.5351749100352696
2421,1.4144405130195605,1.6800140649468347,0.4919895878322325
2422,2.353441822115873,0.5761631528366156,0.5240425459830136
2423,1.281922238192894,0.655664383421408,1.1283840260336935
2424,1.424459245216184,1.2798904334298051,0.38826667685149446
2425,1.618702266161045,0.4660003845374906,0.505235798910267
2426,1.2003350183058419,0.6573217116746409,0.4548285571626364
2427,1.39847965225405,0.6291774671455805,0.3015693208468897
2428,1.639883326194723,0.4588852364561441,0.5476336337696651
2429,1.2609272553310582,0.6778152335785013,0.2970368688609525
2430,1.40574066688285,0.16382573475069676,0.417402856324511
2431,0.8999838285014639,0.5672896725387628,0.500254010102929
2432,1.301667264032547,0.6443671188093815,0.027148307949620545
2433,1.389532395070999,0.16717444418626354,0.4301367734965016
2434,0.9199664397704731,0.5720147816754871,0.5066695242784394
2435,1.3225137247972096,0.6452301186310065,0.01753821757750508
2436,1.3903465748236745,0.15543379697418766,0.4268743930898711
2437,0.9121076890440326,0.5613776793148835,0.38779631478732707
2438,1.2406896312555062,0.5326097108244682,-0.03456914310464673
2439,1.2689210039545542,0.1079712860804655,0.3420351478433248
2440,0.8563864481078179,0.49049142574365956,0.38365571544626453
2441,1.2133949136705282,0.5326847518978413,-0.018778074778691783
2442,1.2541110254271985,0.11523341873823106,0.3513233206624189
2443,0.870094161729411,0.5012578198472706,0.3658397527534046
2444,1.2553315364665099,0.5081605479632132,0.01791185666801484
2445,1.267584760118234,0.15672805627148081,0.3597022421459719
2446,0.9084088066453109,0.5051696879733163,0.3653372247190073
